Datetime,Close,High,Low,Open,Volume
,FUBO,FUBO,FUBO,FUBO,FUBO
2025-01-24 15:30:00+00:00,4.09499979019165,4.150000095367432,4.014999866485596,4.029699802398682,4666706
2025-01-24 16:30:00+00:00,4.054999828338623,4.139999866485596,4.050000190734863,4.09499979019165,3059137
2025-01-24 17:30:00+00:00,4.091300010681152,4.130000114440918,4.050000190734863,4.054999828338623,1926965
2025-01-24 18:30:00+00:00,4.0304999351501465,4.099999904632568,4.0,4.090000152587891,2214622
2025-01-24 19:30:00+00:00,3.944999933242798,4.059999942779541,3.930000066757202,4.03000020980835,2174974
2025-01-24 20:30:00+00:00,4.034999847412109,4.039999961853027,3.944999933242798,3.950000047683716,2091824
2025-01-27 14:30:00+00:00,3.950200080871582,3.990000009536743,3.819999933242798,3.930000066757202,5348095
2025-01-27 15:30:00+00:00,3.8338000774383545,3.9697000980377197,3.8299999237060547,3.950000047683716,1869410
2025-01-27 16:30:00+00:00,3.8299999237060547,3.8499999046325684,3.7818000316619873,3.8350000381469727,1910160
2025-01-27 17:30:00+00:00,3.720099925994873,3.859999895095825,3.7200000286102295,3.8389999866485596,2095915
2025-01-27 18:30:00+00:00,3.7499001026153564,3.809999942779541,3.7249999046325684,3.7298998832702637,1663300
2025-01-27 19:30:00+00:00,3.695199966430664,3.759999990463257,3.6600000858306885,3.740000009536743,2520450
2025-01-27 20:30:00+00:00,3.7100000381469727,3.7300000190734863,3.690000057220459,3.690000057220459,1954847
2025-01-28 14:30:00+00:00,3.9549999237060547,3.990000009536743,3.7100000381469727,3.740000009536743,5047844
2025-01-28 15:30:00+00:00,3.88100004196167,3.9700000286102295,3.859999895095825,3.9505999088287354,2002456
2025-01-28 16:30:00+00:00,3.9602999687194824,3.9800000190734863,3.869999885559082,3.884999990463257,1144915
2025-01-28 17:30:00+00:00,3.9649999141693115,4.005000114440918,3.930000066757202,3.9649999141693115,1578192
2025-01-28 18:30:00+00:00,3.9600000381469727,3.9798998832702637,3.9000000953674316,3.9600000381469727,1177668
2025-01-28 19:30:00+00:00,3.930000066757202,4.0,3.924999952316284,3.9549999237060547,1754967
2025-01-28 20:30:00+00:00,3.950000047683716,3.9600000381469727,3.9100000858306885,3.934999942779541,1910499
2025-01-29 14:30:00+00:00,4.085000038146973,4.25,3.930000066757202,3.9800000190734863,11344189
2025-01-29 15:30:00+00:00,4.085000038146973,4.164999961853027,4.019999980926514,4.088399887084961,3132554
2025-01-29 16:30:00+00:00,4.159999847412109,4.21999979019165,4.065000057220459,4.079999923706055,3712682
2025-01-29 17:30:00+00:00,4.125,4.199999809265137,4.079999923706055,4.15500020980835,3645289
2025-01-29 18:30:00+00:00,4.045000076293945,4.150000095367432,4.0,4.130000114440918,2793755
2025-01-29 19:30:00+00:00,4.105000019073486,4.150000095367432,4.03000020980835,4.042500019073486,3325480
2025-01-29 20:30:00+00:00,4.099999904632568,4.125,4.050000190734863,4.105000019073486,2212551
2025-01-30 14:30:00+00:00,4.089900016784668,4.300000190734863,4.039999961853027,4.179999828338623,8178713
2025-01-30 15:30:00+00:00,4.069900035858154,4.170000076293945,4.0,4.099999904632568,3370187
2025-01-30 16:30:00+00:00,3.990000009536743,4.065000057220459,3.950000047683716,4.060100078582764,2623078
2025-01-30 17:30:00+00:00,4.005000114440918,4.03000020980835,3.9800000190734863,3.990000009536743,1430795
2025-01-30 18:30:00+00:00,4.114999771118164,4.150000095367432,4.0,4.0,2494216
2025-01-30 19:30:00+00:00,4.09499979019165,4.150000095367432,4.059999942779541,4.119999885559082,2243262
2025-01-30 20:30:00+00:00,4.114999771118164,4.144999980926514,4.039999961853027,4.096700191497803,2623743
2025-01-31 14:30:00+00:00,4.130000114440918,4.269999980926514,4.079999923706055,4.150000095367432,4739188
2025-01-31 15:30:00+00:00,4.010000228881836,4.150000095367432,4.010000228881836,4.135000228881836,3080720
2025-01-31 16:30:00+00:00,4.074999809265137,4.130000114440918,4.010000228881836,4.010000228881836,2376490
2025-01-31 17:30:00+00:00,4.034999847412109,4.110000133514404,4.0243000984191895,4.074999809265137,1320240
2025-01-31 18:30:00+00:00,4.005000114440918,4.045000076293945,3.9800000190734863,4.034999847412109,2661565
2025-01-31 19:30:00+00:00,3.924999952316284,4.019999980926514,3.9100000858306885,4.005000114440918,2502397
2025-01-31 20:30:00+00:00,4.039999961853027,4.039999961853027,3.9200000762939453,3.930000066757202,2578959
2025-02-03 14:30:00+00:00,3.9549999237060547,3.9600000381469727,3.809999942779541,3.884999990463257,5399818
2025-02-03 15:30:00+00:00,4.085000038146973,4.119999885559082,3.940000057220459,3.9549999237060547,4009326
2025-02-03 16:30:00+00:00,4.03410005569458,4.099999904632568,4.019999980926514,4.083099842071533,1690299
2025-02-03 17:30:00+00:00,4.019999980926514,4.039999961853027,3.990000009536743,4.034800052642822,1610656
2025-02-03 18:30:00+00:00,4.085000038146973,4.090000152587891,4.010000228881836,4.014999866485596,1375106
2025-02-03 19:30:00+00:00,4.104100227355957,4.119999885559082,4.050000190734863,4.090000152587891,2012387
2025-02-03 20:30:00+00:00,4.15500020980835,4.159999847412109,4.059999942779541,4.110000133514404,3339718
2025-02-04 14:30:00+00:00,4.534999847412109,4.559899806976318,4.130000114440918,4.170000076293945,12872366
2025-02-04 15:30:00+00:00,4.565000057220459,4.650000095367432,4.5,4.53000020980835,5694928
2025-02-04 16:30:00+00:00,4.485000133514404,4.710000038146973,4.460000038146973,4.565000057220459,5621212
2025-02-04 17:30:00+00:00,4.505000114440918,4.525000095367432,4.449999809265137,4.487800121307373,2411934
2025-02-04 18:30:00+00:00,4.6479997634887695,4.670000076293945,4.5,4.5,4450808
2025-02-04 19:30:00+00:00,4.625,4.704999923706055,4.590000152587891,4.644999980926514,3211172
2025-02-04 20:30:00+00:00,4.580100059509277,4.639999866485596,4.570000171661377,4.619999885559082,2966694
2025-02-05 14:30:00+00:00,4.475399971008301,4.605000019073486,4.329999923706055,4.579999923706055,8172909
2025-02-05 15:30:00+00:00,4.525000095367432,4.559999942779541,4.440000057220459,4.474999904632568,3101886
2025-02-05 16:30:00+00:00,4.505000114440918,4.569900035858154,4.480000019073486,4.53000020980835,1999793
2025-02-05 17:30:00+00:00,4.441199779510498,4.510000228881836,4.420000076293945,4.505000114440918,2129760
2025-02-05 18:30:00+00:00,4.428500175476074,4.460000038146973,4.409999847412109,4.443299770355225,1757766
2025-02-05 19:30:00+00:00,4.525000095367432,4.53000020980835,4.420000076293945,4.425000190734863,1927859
2025-02-05 20:30:00+00:00,4.460000038146973,4.559999942779541,4.460000038146973,4.520100116729736,3477427
2025-02-06 14:30:00+00:00,4.226500034332275,4.440000057220459,4.179999828338623,4.429999828338623,6898406
2025-02-06 15:30:00+00:00,4.125,4.260000228881836,4.079999923706055,4.227799892425537,4619083
2025-02-06 16:30:00+00:00,4.125199794769287,4.150000095367432,4.0,4.119999885559082,4646521
2025-02-06 17:30:00+00:00,4.104899883270264,4.159999847412109,4.090000152587891,4.125,1915553
2025-02-06 18:30:00+00:00,4.090000152587891,4.150000095367432,4.090000152587891,4.105000019073486,896913
2025-02-06 19:30:00+00:00,4.029799938201904,4.095200061798096,4.0,4.090000152587891,2571722
2025-02-06 20:30:00+00:00,4.03000020980835,4.050000190734863,4.0,4.025000095367432,1835757
2025-02-07 14:30:00+00:00,3.9909000396728516,4.039999961853027,3.890000104904175,4.03000020980835,6072091
2025-02-07 15:30:00+00:00,3.920099973678589,4.010000228881836,3.9000000953674316,3.990000009536743,1817003
2025-02-07 16:30:00+00:00,3.9100000858306885,3.9600000381469727,3.9000000953674316,3.924999952316284,1291535
2025-02-07 17:30:00+00:00,3.959700107574463,3.9600000381469727,3.9100000858306885,3.9149999618530273,715910
2025-02-07 18:30:00+00:00,3.930000066757202,3.990000009536743,3.9000000953674316,3.9549999237060547,3373515
2025-02-07 19:30:00+00:00,3.9549999237060547,3.9600000381469727,3.9000000953674316,3.930000066757202,1037318
2025-02-07 20:30:00+00:00,3.944999933242798,3.9600000381469727,3.930000066757202,3.9549999237060547,1001728
2025-02-10 14:30:00+00:00,3.964200019836426,4.079999923706055,3.9100000858306885,4.010000228881836,4885981
2025-02-10 15:30:00+00:00,3.920099973678589,3.9700000286102295,3.9100000858306885,3.9600000381469727,1493007
2025-02-10 16:30:00+00:00,3.875,3.930000066757202,3.8499999046325684,3.9200000762939453,2025542
2025-02-10 17:30:00+00:00,3.8350000381469727,3.8789000511169434,3.819999933242798,3.871500015258789,2059371
2025-02-10 18:30:00+00:00,3.825000047683716,3.8499999046325684,3.809999942779541,3.8350000381469727,1267236
2025-02-10 19:30:00+00:00,3.825000047683716,3.869999885559082,3.809999942779541,3.825000047683716,1850292
2025-02-10 20:30:00+00:00,3.8499999046325684,3.8499999046325684,3.809999942779541,3.819999933242798,1760171
2025-02-11 14:30:00+00:00,3.9049999713897705,3.924999952316284,3.75,3.819999933242798,3706444
2025-02-11 15:30:00+00:00,3.984999895095825,4.025000095367432,3.900700092315674,3.9052000045776367,3073472
2025-02-11 16:30:00+00:00,3.950000047683716,3.990000009536743,3.890000104904175,3.984999895095825,2102408
2025-02-11 17:30:00+00:00,3.9149999618530273,3.9600000381469727,3.9100000858306885,3.944999933242798,929126
2025-02-11 18:30:00+00:00,3.9200000762939453,3.934999942779541,3.890000104904175,3.9149999618530273,865685
2025-02-11 19:30:00+00:00,3.7850000858306885,3.924999952316284,3.7548999786376953,3.9200000762939453,2260930
2025-02-11 20:30:00+00:00,3.7200000286102295,3.7899999618530273,3.7100000381469727,3.7799999713897705,5341959
2025-02-12 14:30:00+00:00,3.7249999046325684,3.7950000762939453,3.6401000022888184,3.700000047683716,5528515
2025-02-12 15:30:00+00:00,3.6470999717712402,3.740000009536743,3.640000104904175,3.7300000190734863,3072849
2025-02-12 16:30:00+00:00,3.7049999237060547,3.7100000381469727,3.640000104904175,3.6500000953674316,1992386
2025-02-12 17:30:00+00:00,3.7100000381469727,3.7300000190734863,3.7049999237060547,3.7049999237060547,1347545
2025-02-12 18:30:00+00:00,3.700000047683716,3.7300000190734863,3.6700000762939453,3.7200000286102295,1554015
2025-02-12 19:30:00+00:00,3.66510009765625,3.7100000381469727,3.6600000858306885,3.7049999237060547,1718111
2025-02-12 20:30:00+00:00,3.6500000953674316,3.680000066757202,3.619999885559082,3.6600000858306885,3277868
2025-02-13 14:30:00+00:00,3.750699996948242,3.825000047683716,3.640000104904175,3.6600000858306885,5297048
2025-02-13 15:30:00+00:00,3.755000114440918,3.8399999141693115,3.75,3.755000114440918,1974402
2025-02-13 16:30:00+00:00,3.7750000953674316,3.7850000858306885,3.7300000190734863,3.755000114440918,1306239
2025-02-13 17:30:00+00:00,3.7200000286102295,3.7750000953674316,3.7049999237060547,3.7720000743865967,1242982
2025-02-13 18:30:00+00:00,3.875,3.880000114440918,3.7100000381469727,3.7202000617980957,1801281
2025-02-13 19:30:00+00:00,3.869999885559082,3.9200000762939453,3.8399999141693115,3.875,2938657
2025-02-13 20:30:00+00:00,3.9100000858306885,3.9100000858306885,3.859999895095825,3.875,1641737
2025-02-14 14:30:00+00:00,3.950000047683716,4.070000171661377,3.869999885559082,3.930000066757202,4562842
2025-02-14 15:30:00+00:00,4.014999866485596,4.03000020980835,3.940000057220459,3.950000047683716,2012824
2025-02-14 16:30:00+00:00,3.9749999046325684,4.03000020980835,3.9700000286102295,4.014800071716309,1052137
2025-02-14 17:30:00+00:00,3.9800000190734863,4.03000020980835,3.9700000286102295,3.9749999046325684,631609
2025-02-14 18:30:00+00:00,4.03380012512207,4.050000190734863,3.9800000190734863,3.9800000190734863,1125796
2025-02-14 19:30:00+00:00,4.074999809265137,4.079999923706055,4.019999980926514,4.03000020980835,1412722
2025-02-14 20:30:00+00:00,4.070000171661377,4.079999923706055,4.039999961853027,4.074999809265137,2202336
2025-02-18 14:30:00+00:00,4.127799987792969,4.127799987792969,4.0100998878479,4.079999923706055,4663454
2025-02-18 15:30:00+00:00,4.175000190734863,4.269999980926514,4.090000152587891,4.125,3845834
2025-02-18 16:30:00+00:00,4.098899841308594,4.179999828338623,4.090000152587891,4.177299976348877,1895317
2025-02-18 17:30:00+00:00,4.027500152587891,4.099999904632568,4.019999980926514,4.09499979019165,1963471
2025-02-18 18:30:00+00:00,3.9749999046325684,4.03000020980835,3.9600000381469727,4.025000095367432,1769941
2025-02-18 19:30:00+00:00,4.02209997177124,4.03000020980835,3.9700000286102295,3.9749999046325684,1273526
2025-02-18 20:30:00+00:00,4.054999828338623,4.079999923706055,4.025000095367432,4.025000095367432,1550720
2025-02-19 14:30:00+00:00,3.930000066757202,4.050000190734863,3.869999885559082,4.039999961853027,4207717
2025-02-19 15:30:00+00:00,3.934999942779541,3.9600000381469727,3.9100000858306885,3.924999952316284,1301852
2025-02-19 16:30:00+00:00,3.9100000858306885,3.950000047683716,3.875,3.934299945831299,1729751
2025-02-19 17:30:00+00:00,3.924999952316284,3.940000057220459,3.880000114440918,3.9000000953674316,1832041
2025-02-19 18:30:00+00:00,3.952199935913086,3.9600000381469727,3.9200000762939453,3.924999952316284,616543
2025-02-19 19:30:00+00:00,3.8889999389648438,3.990000009536743,3.880000114440918,3.9549999237060547,1968445
2025-02-19 20:30:00+00:00,3.869999885559082,3.8949999809265137,3.8499999046325684,3.880000114440918,2306834
2025-02-20 14:30:00+00:00,3.7679998874664307,3.9200000762939453,3.7100000381469727,3.869999885559082,3818609
2025-02-20 15:30:00+00:00,3.7750000953674316,3.7899999618530273,3.755000114440918,3.765000104904175,1186600
2025-02-20 16:30:00+00:00,3.7825000286102295,3.8066999912261963,3.75,3.7750000953674316,1230499
2025-02-20 17:30:00+00:00,3.755000114440918,3.799999952316284,3.75,3.7850000858306885,902205
2025-02-20 18:30:00+00:00,3.7950000762939453,3.799999952316284,3.7300000190734863,3.755000114440918,1499202
2025-02-20 19:30:00+00:00,3.859999895095825,3.869999885559082,3.7799999713897705,3.799999952316284,1410177
2025-02-20 20:30:00+00:00,3.8550000190734863,3.869999885559082,3.8350000381469727,3.8596999645233154,940753
2025-02-21 14:30:00+00:00,3.990000009536743,4.190000057220459,3.934999942779541,4.159999847412109,9929825
2025-02-21 15:30:00+00:00,3.984999895095825,4.010000228881836,3.950000047683716,3.990000009536743,2389972
2025-02-21 16:30:00+00:00,3.9700000286102295,4.019999980926514,3.930000066757202,3.987799882888794,2230169
2025-02-21 17:30:00+00:00,3.825000047683716,3.9700000286102295,3.819999933242798,3.9649999141693115,2950322
2025-02-21 18:30:00+00:00,3.8024001121520996,3.8499999046325684,3.7899999618530273,3.825500011444092,2135914
2025-02-21 19:30:00+00:00,3.7799999713897705,3.819999933242798,3.759999990463257,3.8018999099731445,2096339
2025-02-21 20:30:00+00:00,3.7699999809265137,3.7899999618530273,3.75,3.7850000858306885,2598762
